,ID,condition,trial,delay
157,002,action,158,0.015799999997057057
158,002,action,159,0.015499999999974534
159,002,action,160,0.011799999997037958
160,002,action,161,0.015200000003005698
161,002,action,162,0.01690000000598957
162,002,action,163,0.015499999999974534
163,002,action,164,0.014399999991042023
164,002,action,165,0.015499999999974534
165,002,action,166,0.008200000002943852
166,002,action,167,0.014499999999998181
167,002,action,168,0.008399999991070217
168,002,action,169,0.01429999999697884
169,002,action,170,0.016299999997045234
170,002,action,171,0.01230000001191911
171,002,action,172,0.015700000002880188
172,002,action,173,0.009299999996983388
173,002,action,174,0.012899999991077493
174,002,action,175,0.011199999988093623
175,002,action,176,0.007900000005975016
176,002,action,177,0.008599999993975871
177,002,action,178,0.01529999999706888
178,002,action,179,0.015599999994037717
179,002,action,180,0.014999999999986358
180,002,action,181,0.013900000005946822
181,002,action,182,0.014700000002903835
182,002,action,183,0.00740000000598684
183,002,action,184,0.010500000000092768
184,002,action,185,0.016000000000076398
185,002,action,186,0.00760000000900618
186,002,action,187,0.015100000008942516
187,002,action,188,0.013500000000021828
188,002,action,189,0.007000000000061846
189,002,action,190,0.01509999999404954
190,002,action,191,0.013799999996990664
191,002,action,192,0.011000000000080945
192,002,action,193,0.005799999997066152
193,002,action,194,0.015499999999974534
194,002,action,195,0.0136000000088643
195,002,action,196,0.016199999988089075
196,002,action,197,0.006400000006010487
197,002,action,198,0.01620000000298205
198,002,action,199,0.015800000011950033
199,002,action,200,0.009200000003033892
200,002,action,201,0.016600000008907045
201,002,action,202,0.008400000005963193
202,002,action,203,0.014900000006036862
203,002,action,204,0.007899999990968354
204,002,action,205,0.014699999988124546
205,002,action,206,0.013900000005946822
206,002,action,207,0.010299999997073428
207,002,action,208,0.010400000006029586
208,002,action,209,0.014200000003029345
209,002,action,210,0.015400000005911352
210,002,action,211,0.015199999987999036
211,002,action,212,0.01659999999401407
212,002,action,213,0.005099999994058635
213,002,action,214,0.012899999991077493
214,002,action,215,0.014000000000010004
215,002,action,216,0.006699999988086347
216,002,action,217,0.013899999991053846
217,002,action,218,0.015800000011836346
218,002,action,219,0.008799999997108898
219,002,action,220,0.015600000008930692
220,002,action,221,0.014700000003017522
221,002,action,222,0.009599999994065911
222,002,action,223,0.011700000002974775
223,002,action,224,0.014200000002915658
224,002,action,225,0.012400000005982292
225,002,action,226,0.018299999997225314
226,002,action,227,0.017700000002832894
227,002,action,228,0.013700000003154855
228,002,action,229,0.01480000001197368
229,002,action,230,0.008600000008982533
230,002,action,231,0.014900000005809488
231,002,action,232,0.016700000003083915
232,002,action,233,0.014799999996967017
233,002,action,234,0.01019999998811727
234,002,action,235,0.009900000005927723
235,002,action,236,0.013700000003154855
236,002,action,237,0.014400000005934999
237,002,action,238,0.007400000005873153
238,002,action,239,0.010299999996959741
239,002,action,240,0.016499999999950887
240,002,action,241,0.016499999999950887
241,002,action,242,0.006999999999834472
242,002,action,243,0.009700000003022069
243,002,action,244,0.006799999996928818
244,002,action,245,0.009799999997085251
245,002,action,246,0.01109999999403044
246,002,action,247,0.009700000003022069
247,002,action,248,0.01279999999701431
248,002,action,249,0.014600000009068026
249,002,action,250,0.013799999997218038
250,002,action,251,0.014499999999998181
251,002,action,252,0.017200000002958404
252,002,action,253,0.0062999999970543286
253,002,action,254,0.008299999997007035
254,002,action,255,0.009299999996983388
255,002,action,256,0.010200000003123932
256,002,action,257,0.012600000008887946
257,002,action,258,0.014400000005934999
258,002,action,259,0.014400000005934999
259,002,action,260,0.014400000005934999
260,002,action,261,0.007199999987960837
261,002,action,262,0.012999999999919964
262,002,action,263,0.01359999999408501
263,002,action,264,0.010700000002998422
264,002,action,265,0.01530000001184817
265,002,action,266,0.014700000002903835
266,002,action,267,0.014799999996967017
267,002,action,268,0.014799999996967017
268,002,action,269,0.011200000003100286
269,002,action,270,0.01439999999115571
270,002,action,271,0.005499999999983629
271,002,action,272,0.01529999999706888
272,002,action,273,0.013000000000147338
273,002,action,274,0.017200000002958404
274,002,action,275,0.007900000005975016
275,002,action,276,0.016499999999950887
276,002,action,277,0.017599999993990423
277,002,action,278,0.006899999990992001
278,002,action,279,0.010500000000092768
279,002,action,280,0.014400000005934999
280,002,action,281,0.007900000005975016
281,002,action,282,0.01519999998822641
282,002,action,283,0.014599999994061363
283,002,action,284,0.014700000003131208
284,002,action,285,0.015399999991132063
285,002,action,286,0.01109999999403044
286,002,action,287,0.015999999999849024
287,002,action,288,0.012099999994006794
288,002,action,289,0.014100000008966163
289,002,action,290,0.018099999993864913
290,002,action,291,0.01539999999090469
291,002,action,292,0.0148999999910302
292,002,action,293,0.007900000005975016
293,002,action,294,0.014400000006162372
294,002,action,295,0.005299999997077975
295,002,action,296,0.014599999994061363
296,002,action,297,0.01700000000005275
297,002,action,298,0.01650000000017826
298,002,action,299,0.015099999993935853
299,002,action,300,0.01790000000596592
